,0
APDN_CDZI,27.562598823737137
CONN_GTBP,27.553990044918173
GTBP_RBCAA,27.5446117694101
DRRX_LIVN,27.537794938721007
GLBS_NXGN,27.527415457070457
APDN_CYRX,27.519017677133004
CDXC_GTBP,27.4948533294077
AACG_MSTR,27.48865686503395
GTBP_OFLX,27.466051046243745
CPLP_LIFE,27.46505830923708
CIVB_GTBP,27.45879113274438
GTBP_SBAC,27.421065693222562
AACG_IEP,27.419587564463754
FNLC_GTBP,27.40591052307342
GTBP_HBNC,27.38325062022528
AACG_ELTK,27.3725237142503
AACG_PSEC,27.35949595098381
GTBP_UCBI,27.299609897350845
GTBP_PFC,27.236317330532426
AACG_LMAT,27.2110986358517
CHCO_GTBP,27.169159110030016
AACG_URBN,27.145758524148352
GTBP_SHBI,27.076898034868364
MSFT_PNRG,27.06856185835064
GLBS_HALL,27.008203051333748
ANTE_CVBF,26.98701039567838
MORN_PNRG,26.97971566337263
GLBS_STRA,26.957836311214265
AACG_LKQ,26.944062742138545
AACG_BLKB,26.926110819991028
AACG_RICK,26.915913967636804
CFBK_LIVN,26.900082353840247
AACG_TATT,26.85235178971626
GTBP_NVEC,26.796069387649233
AACG_AZN,26.707858623227672
APDN_CVBF,26.699461653052044
CERS_LIVN,26.69558499528087
GTBP_NEPH,26.69316678249838
AACG_ARAY,26.679791879693724
AACG_EXLS,26.641328859861765
GTBP_NWFL,26.62473498607265
AACG_RCON,26.59340301317931
AACG_SGRP,26.582366082235875
GTBP_UBOH,26.541713085314314
AACG_PCTI,26.526881339804863
GTBP_WTFC,26.51217674946846
AACG_GOOGL,26.5013052947669
GTBP_MTCH,26.413699484368117
AACG_DGLY,26.377920969357582
AACG_KDP,26.309420819169475
GTBP_PEBO,26.30401347439115
AACG_SSNC,26.30388018790832
GEOS_GLBS,26.281225471703927
GTBP_LNT,26.214156566725105
GTBP_WNEB,26.198880007838977
AACG_NXGN,26.192780843964176
AACG_FANH,26.152249079302955
FCCO_GTBP,26.13007436446571
APDN_IDN,26.111012718004233
GLBZ_GTBP,26.08456824169706
ANTE_SSB,26.07864886662511
AACG_SNFCA,26.0777755128568
FBIZ_GTBP,26.067802348182884
AACG_SHEN,26.00266576859083
BOKF_LIVN,25.942137719451452
LIVN_NVDA,25.935782218223803
ANTE_RIOT,25.825470717815996
CYRX_MSFT,25.811490415473113
CYRX_MORN,25.727284160355616
AACG_MORN,25.721341295455396
GTBP_LIFE,25.688770747488377
AACG_MHLD,25.63942821671276
APDN_FCCO,25.625699348704632
GTBP_NVDA,25.599863244075443
APDN_TSBK,25.547275823339625
GTBP_TSBK,25.29109620106695
PNRG_SCOR,25.15858407178939
AACG_STRA,25.1040758097689
LIVN_LNT,25.08486773451325
LIFE_MSFT,25.060145129801697
LIVN_NTRS,25.041265010457803
GTBP_HQI,25.00165786804509
EA_GTBP,24.992034881162688
AEHL_GLBS,24.845581585978515
AACG_SCOR,24.82623793952275
HALL_PNRG,24.75479037119773
ANTE_UCBI,24.733909720367354
APDN_TREE,24.696467386387198
APDN_PCRX,24.678894003913076
ANTE_HFWA,24.636920727212747
AACG_AEHL,24.628064761624827
GTBP_IDN,24.614055212945917
ANTE_FCCO,24.571124835335095
APDN_UCBI,24.45438708711564
APDN_PEBO,24.42653198788959
LIVN_MTSI,24.42528915518068
CDXC_LIVN,24.33829229930391
LIVN_NEPH,24.239248233147393
AACG_MSFT,24.17624524197108
GTBP_USAU,24.123374138796713
ANTE_CBSH,24.062844203936912
CYRX_SCOR,24.00248869141404
LIVN_POAI,23.932824729555296
LIFE_MORN,23.926447437729784
ANTE_MVIS,23.859534094422237
APDN_RBCAA,23.858736432470877
GTBP_PCRX,23.834195557848712
APDN_HFWA,23.786270921947192
APDN_UBOH,23.713342964936487
CYRX_HALL,23.684429877443606
APDN_SSB,23.683515668943812
ANTE_TSBK,23.648208451230026
APDN_LARK,23.50746992018152
ANTE_PEBO,23.389517703144087
ANTE_CDZI,23.38054528590026
APDN_DRRX,23.359642633131557
APDN_TRST,23.294600506724308
APDN_EFSC,23.25257884852362
APDN_INVO,23.1840615606079
LIFE_SCOR,23.16731363556312
APDN_GLBZ,23.13240155341474
FITB_LIVN,23.11552749786002
MORN_TREE,23.11379569375596
MSFT_TREE,23.10932267647797
APDN_CBSH,23.10422112773513
ANTE_FMNB,23.043075323863995
GLBS_SCOR,23.019190998201157
ANTE_EFSC,22.952781783538622
LIVN_PGC,22.881845155583054
LIVN_NVEC,22.863867043904083
FANH_GLBS,22.84904229617866
GLBS_LIVN,22.814227726595337
LIVN_SBUX,22.785437568257546
APDN_WNEB,22.757682701725702
ANTE_CIVB,22.747211303126914
AACG_AGNC,22.60827252837176
APDN_CIVB,22.59958172008909
ANTE_LARK,22.489753289363396
APDN_FBIZ,22.4829428790973
FANH_PNRG,22.469105407250375
FNLC_LIVN,22.432698407180446
LIVN_TTWO,22.363084780314903
LIVN_SBAC,22.29700322000297
ANTE_UBOH,22.24896168798358
ANTE_HBAN,22.23450245134711
ANTE_HAFC,22.23288260576015
ANTE_PFC,22.221566341363204
ANTE_TRST,22.19615080152365
APDN_CHCO,22.163219471691704
APDN_SHBI,22.044318940817604
APDN_FMNB,22.03483093217907
ANTE_BFIN,21.997939513300274
LIVN_MTCH,21.888545955999696
LIVN_OFLX,21.868808387468935
HALL_LIFE,21.834279985115998
APDN_PFC,21.8222397786036
APDN_HBAN,21.82049895552519
AVID_LIVN,21.781405692257717
ANTE_ONB,21.66791319944817
CVBF_MSFT,21.65680710417761
ANTE_SHBI,21.602763576195912
CPHC_LIVN,21.58263539593584
CONN_LIVN,21.550023883432498
CPLP_USAU,21.535113850003388
APDN_EBTC,21.532305646384863
LIVN_UAL,21.453720633300353
APDN_ONB,21.42087979328216
APDN_HBCP,21.383347032065203
ANTE_AUB,21.376940765369618
SCOR_TREE,21.325895032269905
FGBI_LIVN,21.296147961771506
ANTE_EBTC,21.293541968157697
CYRX_FANH,21.273200929493466
CVBF_MORN,21.22643142526686
APDN_HAFC,21.214377248680336
HALL_TREE,21.195151966764993
CPLP_LIVN,21.167189030410842
CPLP_PNRG,21.153994672434585
APDN_BFIN,21.151654312585173
ANTE_PWOD,21.151611612679865
APDN_AUB,21.115794423036228
APDN_NWFL,21.077729771550622
ITIC_LIVN,21.002431761506514
APDN_BRKL,20.970009917859883
LIVN_THMO,20.935700373147238
CDZI_CPLP,20.825151742636027
APDN_HBNC,20.819719518258065
APDN_CDXC,20.751891343705452
LIVN_LOPE,20.72951549422454
ANTE_HBCP,20.66727109945254
APDN_ORRF,20.642344338023136
LIVN_ZEUS,20.622339044736897
ANTE_CHCO,20.611751905104146
GLBS_MORN,20.552539212521097
ANTE_SLM,20.469686691187178
APDN_RIOT,20.460463057743972
COHU_LIVN,20.40383870094846
APDN_WTFC,20.38918786867775
LIVN_NATH,20.37033435591368
ANTE_BRKL,20.33750963560405
MSFT_SSB,20.329869627396693
APDN_EA,20.32048945590602
ANTE_FBIZ,20.311057025104652
APDN_PWOD,20.296276270290086
MORN_SSB,20.292493066702775
MORN_RIOT,20.227452861081183
CVBF_SCOR,20.208953220807313
AXTI_LIVN,20.119898864383018
FANH_LIFE,20.109559941222557
ANTE_TRMK,20.08487391936016
LIVN_SMTC,20.060858433848345
CPLP_CYRX,20.052283573819366
APDN_TRMK,20.0405015617889
LIVN_PRFT,19.995464402991104
APDN_POAI,19.988885890530756
LIVN_WIRE,19.933471851390262
DGLY_PNRG,19.92697131455178
MSFT_RIOT,19.897433770905902
CPLP_PCRX,19.88500872249428
APDN_SLM,19.881445153776593
ANTE_WTFC,19.8765368172154
ANTE_GLBZ,19.686070513949932
LIVN_WDC,19.662776010298945
APDN_CERS,19.617171440244036
CPLP_CVBF,19.57251394043021
ANTE_ORRF,19.564046766348877
CVBF_HALL,19.554883108939883
CROX_LIVN,19.522698536655884
ANTE_RBCAA,19.473642953567225
ANTE_PCRX,19.46989074037002
LIVN_RELL,19.453964910807407
HBIO_LIVN,19.44928563037732
APDN_NVDA,19.426152969063487
HFWA_MSFT,19.409025606419096
MSFT_UCBI,19.407203188541747
AEHL_PNRG,19.40394472736854
PNRG_STRA,19.35089446572705
FCCO_MSFT,19.34768975000299
ANTE_USAU,19.320157797883464
ANTE_INVO,19.295957683044694
APDN_TBBK,19.28228473839453
HFWA_MORN,19.275450401946994
APDN_LNT,19.24602669402534
ANTE_HBNC,19.200708150032753
MSFT_MVIS,19.17609989437031
ANTE_NWFL,19.129673198563893
MORN_UCBI,19.12130500395617
LIVN_OFIX,19.08269066556478
CBSH_MORN,19.053296899310904
CBSH_MSFT,19.03300471303742
LIVN_LPLA,19.024031251259302
JVA_LIVN,18.999471104658074
APDN_HOLX,18.971452382144907
LIVN_UTSI,18.965240071926438
CYRX_DGLY,18.963965155218677
FANH_TREE,18.949610092764328
LIVN_ULH,18.948904247981375
HOLX_LIVN,18.941085633622905
CPLP_RCON,18.918626267433986
DLHC_LIVN,18.889111916437766
FCCO_MORN,18.876428052981296
CPLP_FCCO,18.87482548013522
APDN_CFBK,18.861100939979792
INTU_LIVN,18.85527512203451
CTAS_LIVN,18.79009448472569
CCOI_LIVN,18.769901408607915
EML_LIVN,18.75900888872956
APDN_FNLC,18.756982139000918
AOSL_LIVN,18.72772891391291
APDN_MSTR,18.72510763835536
APDN_TTWO,18.69840102764959
BOSC_LIVN,18.69492788115099
CPLP_HQI,18.668796861274085
APDN_BOKF,18.663025002433567
GLBS_MSFT,18.636828884944254
CPLP_TSBK,18.63618994854641
MSFT_TSBK,18.63402779557424
MVIS_SCOR,18.600363630288975
FELE_LIVN,18.592555403533574
AZN_PNRG,18.560694155909747
APDN_MTSI,18.546950265283044
LIVN_WERN,18.543441349846372
SCOR_SSB,18.542868725702434
HALL_SSB,18.514788415232736
APDN_SBUX,18.453934301909428
ANTE_APDN,18.377678620707286
AEHL_CYRX,18.35845445889372
APDN_NVEC,18.342847911820662
LIVN_SCVL,18.33556318358204
LIVN_STCN,18.334860738342808
NXGN_PNRG,18.329047944782697
CYRX_STRA,18.281887029482
PNRG_SNFCA,18.264708161767366
LIVN_NSYS,18.258894880419607
LIVN_MDLZ,18.250682126462525
LIVN_THRM,18.244135415187518
LIVN_VICR,18.188859754898175
BOOM_LIVN,18.169274877616637
LIVN_SOHO,18.148328771325406
LIVN_MHLD,18.142072154093054
FEIM_LIVN,18.12786083103466
MORN_TSBK,18.114883973585012
LIVN_SYPR,18.107410739846472
APDN_PCYO,18.097526587021317
DGLY_LIFE,18.088286261755396
FCCO_SCOR,18.03435345589569
LIVN_LYTS,18.033965539213042
JAKK_LIVN,18.01834863329347
ANTE_GLBS,18.016218680981922
LIVN_VC,18.00415608351976
CPLP_UCBI,17.96957428183266
LIVN_NFLX,17.938638002205845
IMKTA_LIVN,17.932317605357074
LIVN_TCX,17.9137889451966
SCOR_UCBI,17.909387556637377
AEP_LIVN,17.908403970047054
APDN_NTRS,17.902530152713833
LIVN_WILC,17.89845385603219
LIVN_RCON,17.89352257730233
MSFT_PEBO,17.89340455342776
HFWA_SCOR,17.882186390364502
CPLP_PEBO,17.88112972142001
APDN_WIRE,17.85060661692182
INTC_LIVN,17.824150041714127
ATEC_LIVN,17.807103380324538
ANTE_BOKF,17.80260293797235
HALL_RIOT,17.778612714911585
ANTE_TBBK,17.776153185086514
MORN_MVIS,17.768933430200473
IESC_LIVN,17.767575969225987
RIOT_SCOR,17.76311433933654
LIVN_STRT,17.752793986817252
HOLI_LIVN,17.74932948399428
BECN_LIVN,17.729058808431343
DORM_LIVN,17.71131022800655
HALL_HFWA,17.686414487639972
CDZI_MSFT,17.682929073197105
APDN_ITIC,17.681649910395944
AEHL_LIFE,17.67972729010317
LIVN_NSIT,17.61803134593528
APDN_OFLX,17.61021680688946
EFSC_MSFT,17.603691539189143
APDN_SBAC,17.600691555755162
APDN_COHU,17.586424259902046
LIVN_NTGR,17.586183706859167
AZN_CYRX,17.582834914344254
APDN_CPHC,17.582162445689764
CPLP_TREE,17.58109920897341
HSIC_LIVN,17.571340214477804
CAR_LIVN,17.56494384347478
LARK_MSFT,17.538980795018805
ANTE_RCON,17.509891443946454
CBSH_SCOR,17.49354747677457
LIVN_VLGEA,17.48920333859794
SCOR_TSBK,17.480969698231235
MORN_PEBO,17.470384299494956
GVP_LIVN,17.46422373450121
ARAY_PNRG,17.45663736365588
EFSC_MORN,17.4523906229251
HALL_UCBI,17.434665862143593
APDN_MTCH,17.41925330690998
CYRX_SNFCA,17.40458937441879
LIVN_REED,17.39767798866091
APDN_NATH,17.397071235140675
IEP_PNRG,17.393515019750794
FMNB_MSFT,17.383739846148693
CLMT_LIVN,17.38182414926491
FCCO_HALL,17.371140156792023
SCOR_USAU,17.364569622125575
LIVN_TTMI,17.36246684126679
CPLP_SHBI,17.361041737934876
HAIN_LIVN,17.35822185794019
BGFV_LIVN,17.357588033477708
LIVN_PLXS,17.345991505619402
CYRX_NXGN,17.34166657021622
GEOS_PNRG,17.333642386866885
LIVN_MSTR,17.333468822132104
CPLP_UBOH,17.329132211453974
APDN_HBIO,17.32537168504232
LIVN_STGW,17.306165239860206
CBSH_HALL,17.303796716600544
LARK_MORN,17.293130808878317
CWCO_LIVN,17.28956195118416
CVBF_FANH,17.280667968229906
HBAN_MORN,17.242851676156455
CIVB_MSFT,17.232109464050147
ARKR_LIVN,17.218553045130953
CDZI_SCOR,17.203058018541604
FMNB_MORN,17.18776607717653
APDN_SNFCA,17.17866680429568
HBAN_MSFT,17.154705899828592
APDN_WERN,17.118675776161215
CPLP_SSB,17.110489582717015
CYRX_MVIS,17.10894190530883
APDN_FANH,17.108558913052494
ITRI_LIVN,17.097018281301878
LIFE_STRA,17.094172119805325
LIVN_STKL,17.086219674167047
APDN_UAL,17.07872225501263
APDN_MORN,17.060601624210307
MVIS_TREE,17.042445350150256
MSTR_PNRG,17.033086933468105
MSFT_PFC,17.019902667618357
ELTK_LIVN,17.001420141308948
APDN_CONN,16.99917181000842
ANTE_WNEB,16.98168782057792
APDN_MHLD,16.981442986587307
FARO_LIVN,16.98007864442851
APDN_AVID,16.96744700502331
CPLP_HFWA,16.932909789178527
LIVN_PCTI,16.912314089368326
CIVB_MORN,16.904741547199514
APDN_JVA,16.90456838129019
LIVN_LSTR,16.89202905573202
EXTR_LIVN,16.855816102328998
APDN_NEPH,16.850556341037098
MVIS_PNRG,16.842143774035655
BFIN_MORN,16.81275271250641
MORN_PFC,16.808148106194775
CHEF_LIVN,16.79720903425979
HALL_TSBK,16.784492928033277
APDN_FITB,16.783089496764283
CPLP_LARK,16.782980297481732
LIVN_SMCI,16.781914541560962
HAFC_MORN,16.779541951886156
HAFC_MSFT,16.762674287296125
CIVB_CPLP,16.752034595390228
LIVN_SMIT,16.74921118369545
MSFT_UBOH,16.744697383431177
APDN_AXTI,16.734290594754896
HALL_MVIS,16.732797273723428
CRESY_LIVN,16.72413195074089
MSFT_TRST,16.707736734894315
APDN_CCOI,16.696721185717674
LIVN_RRGB,16.695204425955218
BFIN_MSFT,16.680786916682877
DGLY_TREE,16.679435498852765
LIFE_NXGN,16.668356756291832
APDN_NFLX,16.65725195009067
CPLP_PFC,16.643428870935526
AGNC_APDN,16.638597067419017
MORN_ONB,16.621257219922054
MSFT_ONB,16.601528101155807
APDN_STCN,16.600640212717302
AZN_LIFE,16.600130263241407
ESLT_LIVN,16.595887326337945
FANH_RIOT,16.59203460427388
MORN_TRST,16.583604673297632
ICFI_LIVN,16.582834439000216
APDN_SMTC,16.578262800399237
PEBO_SCOR,16.560035719739133
FANH_SSB,16.55707465285825
CALM_LIVN,16.538841717379274
CPLP_FBIZ,16.530486872926694
APDN_LOPE,16.52203337110498
BLKB_PNRG,16.506376002485005
APDN_PRFT,16.501617107648087
ANTE_HQI,16.50065549124591
APDN_ATEC,16.500354772393706
AOSL_APDN,16.478596547933044
APDN_LPLA,16.473502857449976
FKWL_LIVN,16.47339640467601
LIVN_TATT,16.466385413904053
FANH_MVIS,16.462580674805654
AEP_APDN,16.462310589011516
ALLT_LIVN,16.452865010004395
ARAY_CYRX,16.44225736432854
DAKT_LIVN,16.421127696786144
CYRX_IEP,16.41688214266134
GEOS_LIFE,16.408377010841363
CPLP_EFSC,16.404778590004703
CYRX_GEOS,16.402715407694203
LIVN_PCYO,16.388199087293785
LIVN_NDSN,16.37111219374406
MORN_UBOH,16.31477393142067
COHR_LIVN,16.30233825717359
PNRG_SHEN,16.285306484806966
CBSH_CPLP,16.276879749638308
LARK_SCOR,16.257066021263103
APDN_PCTI,16.253684555059042
APDN_DLHC,16.244067839811596
APDN_STGW,16.23850810854396
EFSC_SCOR,16.227471084060287
CPLP_PSTV,16.2186783955364
LMAT_PNRG,16.18942249290264
AEHL_TREE,16.1854358264501
APDN_PGC,16.184961802113925
APDN_CROX,16.17643952281829
APDN_CRESY,16.173912153286174
AUB_MSFT,16.172789768449892
ALLT_APDN,16.170535395751337
AUB_MORN,16.162508982128305
APDN_CTAS,16.159606281589188
RCON_USAU,16.15865109771194
STRA_TREE,16.14100536792796
CYRX_MSTR,16.1320956312577
APDN_WILC,16.1280338422354
CPLP_FMNB,16.11396723533374
CPLP_NTRS,16.104387441640597
APDN_SCVL,16.100286033707434
DLTR_LIVN,16.10008244466099
LIVN_SSNC,16.093970581080587
CDZI_MORN,16.092872086516632
ANTE_NTRS,16.08725400229387
HALL_PEBO,16.083457303154177
APDN_VICR,16.078134943896817
EFSC_HALL,16.05011771742639
ANTE_IDN,16.046165345110605
APDN_EXTR,16.03438335919833
LIVN_OCC,16.013630709589023
APDN_CAR,15.986710997461422
APDN_WDC,15.961626335211776
APDN_SOHO,15.949335321965133
CPLP_TRST,15.937049091371074
CPLP_IDN,15.925279503127895
LIVN_PSEC,15.91260627236434
MSFT_USAU,15.912207402416545
APDN_RELL,15.897846025535005
CPLP_POAI,15.882094769798398
KDP_LIVN,15.877445639612283
APDN_ARAY,15.871951385191618
PNRG_RICK,15.869080238823031
APDN_ELTK,15.861875694902665
APDN_SYPR,15.860632452046325
APDN_ULH,15.858809937760178
ANTE_CFBK,15.828503845376217
APDN_IMKTA,15.826008327941437
FMNB_SCOR,15.813528693285186
APDN_ZEUS,15.794619942557578
HALL_LARK,15.793678733106049
HALL_USAU,15.792801070227263
APDN_IESC,15.78893708404194
APDN_BECN,15.76638135148588
LIVN_PLCE,15.762855340229724
APDN_BGFV,15.75797888179866
CPLP_GLBZ,15.749296949150512
CIVB_SCOR,15.746731886568579
APDN_MSFT,15.694120207587424
CPLP_WTFC,15.6796664172181
APDN_LYTS,15.679403018155222
CPLP_ONB,15.677264975573339
LIVN_LKQ,15.672792693107345
MVIS_RIOT,15.661996197499596
HBAN_SCOR,15.641337186364101
APDN_NSYS,15.637079047615575
AGNC_PNRG,15.636196353565229
APDN_NSIT,15.634051484095583
CPLP_HALL,15.624017315847077
CPLP_HBAN,15.621813376551396
APDN_CPLP,15.620231476258427
EBTC_MSFT,15.619151039861675
APDN_EML,15.617846458769336
APDN_HSIC,15.608415085592387
APDN_FELE,15.607549759251311
APDN_SHEN,15.59938088906435
APDN_STRA,15.591687631215011
CVBF_DGLY,15.562422341114218
BLKB_CYRX,15.547570660469908
FANH_HFWA,15.547421568188527
CHCO_CPLP,15.545178667529559
HALL_HBAN,15.534922049923633
APDN_TCX,15.533904281209544
EBTC_MORN,15.52129358688499
APDN_VLGEA,15.517140234044065
LIVN_URBN,15.503444384566658
APDN_STKL,15.495225855696647
APDN_MDLZ,15.483547172235154
CPLP_HBCP,15.483452579658103
FANH_UCBI,15.47723080258001
SCOR_TRST,15.476580756985786
SCOR_UBOH,15.469958373157613
FMNB_HALL,15.46087631303565
HALL_TRST,15.460215326490545
APDN_BOSC,15.447215918719806
AZN_TREE,15.444186861801331
SNFCA_TREE,15.439303037173056
MSFT_SHBI,15.438987104073542
APDN_COHR,15.433503357737976
PFC_SCOR,15.423928317489532
HQI_SCOR,15.41778516384471
MSFT_PWOD,15.41326057804345
APDN_FGBI,15.396176233729413
IEP_LIFE,15.394326537715646
APDN_TTMI,15.390506012332057
CYRX_SHEN,15.378045473277165
MSFT_SLM,15.37482508376088
CBSH_FANH,15.363297423791717
APDN_CWCO,15.355151064434953
APDN_SMCI,15.354606904190414
CPLP_HAFC,15.343774752103595
APDN_PLXS,15.341499670368588
APDN_HOLI,15.338562378188119
ANTE_EA,15.33520257770797
MORN_PWOD,15.328467977019722
APDN_BOOM,15.327115863865384
AZN_MVIS,15.32454330635814
CPLP_RIOT,15.323340748359717
APDN_EXLS,15.313503680664803
APDN_VC,15.30805987225596
EXLS_LIVN,15.304583490249234
CPLP_EBTC,15.302236787046011
CPLP_SLM,15.301382757467081
APDN_SMIT,15.301094841379095
INVO_MSFT,15.297515129884573
HBCP_MSFT,15.284462540303458
APDN_THMO,15.278957448647677
APDN_LKQ,15.269252939852027
APDN_SSNC,15.268695410798585
APDN_NTGR,15.263207560467556
CIVB_HALL,15.252779406177801
APDN_JAKK,15.248171600147353
MORN_SLM,15.247323985043352
CYRX_LMAT,15.246985477562635
APDN_LSTR,15.232874219703278
CPLP_MSTR,15.218745861176092
BFIN_HALL,15.217138646973272
FANH_FCCO,15.213717059331925
CHCO_MSFT,15.212667736923313
HAFC_HALL,15.202774871094235
APDN_THRM,15.197899829488641
PSTV_SCOR,15.1888426671349
NXGN_TREE,15.181824990791092
LIVN_SNFCA,15.181806618551505
APDN_BLKB,15.171848192791423
ALLT_PNRG,15.168531658084168
ANTE_PGC,15.157434920875465
DRRX_MVIS,15.152791403374103
CPLP_NWFL,15.149722342813162
HBCP_MORN,15.144823308829295
ARAY_LIFE,15.14048550355819
HAFC_SCOR,15.131791030197126
LIVN_SHEN,15.124015890407954
APDN_ICFI,15.116490404025232
APDN_CALM,15.104274148505148
INVO_MORN,15.102403765307386
LIFE_SNFCA,15.102155044507509
CHCO_MORN,15.100435722861098
FBIZ_MSFT,15.09917146298915
CPLP_TBBK,15.09435229308156
BFIN_SCOR,15.075237599478907
APDN_ARKR,15.066578380149998
INVO_SCOR,15.05496564696824
APDN_ITRI,15.051970536457965
HALL_ONB,15.0389002990741
CPLP_PWOD,15.030347491041194
ONB_SCOR,15.029807765018468
BRKL_MSFT,15.022500363679203
APDN_CLMT,15.01990846525317
APDN_FKWL,15.018907276022901
APDN_CHEF,15.013250883348423
APDN_GVP,15.006857805694652
APDN_ESLT,15.006319988688968
HALL_UBOH,15.004267923435322
AEHL_MVIS,14.98798220423417
APDN_DAKT,14.980351875178698
AUB_CPLP,14.980025562178291
HALL_PFC,14.970731520920012
BRKL_MORN,14.957777575648368
DGLY_MVIS,14.946686775732982
AGNC_LIFE,14.946463960761028
CYRX_RICK,14.938857717032723
BFIN_CPLP,14.93084012826827
APDN_PLCE,14.92278557321456
APDN_REED,14.917565300658566
CPLP_SNFCA,14.915644482213802
APDN_HAIN,14.91283911700343
GLBZ_MSFT,14.886285923071576
AGNC_CYRX,14.865447379988852
APDN_STRT,14.862544435561132
AEHL_APDN,14.857886009771384
APDN_TATT,14.85008123027946
LIVN_RDI,14.825417540543361
MORN_TRMK,14.824432720953403
MORN_SHBI,14.816573318648038
ARAY_LIVN,14.803513794677158
MSFT_TRMK,14.788603858691761
APDN_DORM,14.759210658904074
LIVN_SGRP,14.752197124975897
AEHL_CVBF,14.750785037445263
APDN_NDSN,14.749892128461276
BLKB_LIVN,14.745156636493798
HALL_PSTV,14.736230355210838
CPLP_WNEB,14.727495442198268
CPLP_HBNC,14.718080894462059
ANTE_PSTV,14.711752153735544
FBIZ_MORN,14.709300204134376
APDN_IEP,14.703275181012128
AUB_HALL,14.68175428732674
APDN_RICK,14.672207061591537
AUB_SCOR,14.668344831825786
CFBK_CPLP,14.654438835341466
APDN_OFIX,14.652024852215177
EXLS_PNRG,14.649344975608718
BRKL_CPLP,14.647876231745363
APDN_FARO,14.647810329782725
MORN_USAU,14.638877378451948
AGNC_LIVN,14.587839066830202
PNRG_SGRP,14.57741141155142
GOOGL_LIVN,14.569949302975965
GLBZ_MORN,14.548795670111952
CVBF_STRA,14.543432115798051
CPLP_NVEC,14.535074033658686
CPLP_MTCH,14.534581417836227
CPLP_TRMK,14.523846480831216
PNRG_RDI,14.52133175964466
FANH_TSBK,14.521093776233784
ANTE_FITB,14.504574226792766
GEOS_TREE,14.487670190390558
ARAY_TREE,14.459380660583617
GEOS_MVIS,14.458996799107927
MVIS_STRA,14.4398463553086
APDN_RRGB,14.439328754290042
APDN_DLTR,14.434032784102042
APDN_OCC,14.422186010366666
MSFT_RBCAA,14.398771751640774
BLKB_LIFE,14.380397171066539
CPLP_EA,14.362727353618174
HQI_MSFT,14.362503927489062
IEP_TREE,14.361192496758003
MSTR_TREE,14.3456659633478
LIVN_LMAT,14.345561758653556
APDN_GEOS,14.340475373783374
HALL_HQI,14.333458108796506
LIVN_RICK,14.320390529772713
DGLY_SSB,14.315059971827175
MORN_RBCAA,14.304927256618942
MVIS_NXGN,14.290165758868481
MSFT_PCRX,14.286204026328871
APDN_PSEC,14.2786212577908
CDXC_CPLP,14.26752128543703
APDN_SGRP,14.259531806736584
MSFT_WTFC,14.250093537604709
LIFE_LMAT,14.248514060808112
EBTC_HALL,14.211537757438965
ANTE_NVDA,14.20517474767756
EBTC_SCOR,14.196914115332984
ALLT_CYRX,14.191216242044753
HBNC_MSFT,14.184111672770472
CPLP_INVO,14.171647830084334
APDN_URBN,14.165363236437145
AZN_CVBF,14.159510421384788
MORN_ORRF,14.153782076614174
HALL_INVO,14.127766870065285
MSFT_ORRF,14.125147843618826
CPLP_MORN,14.120653649088371
CPLP_LOPE,14.11926535594204
CDZI_HALL,14.109029639884268
LKQ_PNRG,14.107268980576285
CPLP_ORRF,14.103737782771118
APDN_KDP,14.10136967135488
GOOGL_PNRG,14.096274946967657
GLBZ_SCOR,14.061244455967811
APDN_INTU,14.035934477655267
CHCO_HALL,14.018631387918742
MVIS_SSB,14.008212348425365
FANH_PEBO,14.001685881122466
HBNC_MORN,13.985370237335015
MORN_WTFC,13.977843506682891
CHCO_SCOR,13.971667335104673
CDZI_MVIS,13.964636572811179
EFSC_FANH,13.963201121857132
INVO_MVIS,13.954648014757295
RBCAA_SCOR,13.94722106802671
AEHL_SSB,13.938057566202701
FBIZ_SCOR,13.922676352290488
LIFE_RICK,13.916060436309778
SCOR_SHBI,13.912050734793043
PLCE_PNRG,13.909466823415102
HALL_PWOD,13.908753359264804
